PUL05177	3.39e-155	3300028070_3
PUL05210	2.11e-198	3300028070_3
PUL05302	1.29e-159	3300028070_3
PUL05304	4.69e-293	3300028070_3
PUL05531	1.92e-259	3300028070_3
PUL05592	8.68e-27	3300028070_3
PUL05608	1.77e-21	3300028070_3
PUL05609	6.17e-132	3300028070_3
PUL05643	8.9e-46	3300028070_3
PUL046001	1.11e-05	3300028070_3
PUL00014	4.56e-145	3300028084_3
PUL0049	1.01e-193	3300028084_3
PUL0049	2.36e-179	3300028084_3
PUL0049	2.62e-63	3300028084_3
PUL0049	5.1e-184	3300028084_3
PUL0067	1.12e-303	3300028084_3
PUL0067	9.18e-304	3300028084_3
PUL00080	1.59e-298	3300028084_3
PUL0093	1.49e-126	3300028084_3
PUL0093	6.83e-270	3300028084_3
PUL0101	1.23e-188	3300028084_3
PUL0103	2.64e-288	3300028084_3
PUL0106	3.05e-96	3300028084_3
PUL0123	1.99e-36	3300028084_3
PUL0123	3.37e-05	3300028084_3
PUL00139	1.35e-196	3300028084_3
PUL0162	4.13e-308	3300028084_3
PUL0163	4.17e-218	3300028084_3
PUL0166	4.47e-281	3300028084_3
PUL0166	4.91000000000002e-310	3300028084_3
PUL0178	2.66e-254	3300028084_3
PUL0190	1.04e-225	3300028084_3
PUL0206	1.73e-142	3300028084_3
PUL0212	8.65e-83	3300028084_3
PUL0225	8.74e-35	3300028084_3
PUL0255	6.87e-110	3300028084_3
PUL0267	1.25e-223	3300028084_3
PUL0289	4.17e-230	3300028084_3
PUL00290	1.16e-15	3300028084_3
PUL0304	1.64e-307	3300028084_3
PUL0306	8.81e-76	3300028084_3
PUL0328	4.41e-291	3300028084_3
PUL0335	1.18e-72	3300028084_3
PUL0337	1.97e-227	3300028084_3
PUL0340	3.39e-139	3300028084_3
PUL0340	8.89e-44	3300028084_3
PUL0354	1.03e-76	3300028084_3
PUL0354	3.46e-182	3300028084_3
PUL0356	1.07e-91	3300028084_3
PUL0356	7.53e-24	3300028084_3
PUL0365	5.41e-163	3300028084_3
PUL0415	2.12e-235	3300028084_3
PUL0436	2.56e-186	3300028084_3
PUL0438	1.22e-287	3300028084_3
PUL0443	2.76e-123	3300028084_3
PUL0474	6.02e-254	3300028084_3
PUL0482	3.55e-246	3300028084_3
PUL0482	3.93999999999603e-313	3300028084_3
PUL0485	0.000169	3300028084_3
PUL0493	2.35e-83	3300028084_3
PUL0521	1.29e-155	3300028084_3
PUL0522	2.95e-49	3300028084_3
PUL0527	3.3e-303	3300028084_3
PUL0527	5.7e-185	3300028084_3
PUL0536	3.22e-308	3300028084_3
PUL0554	7.62e-149	3300028084_3
PUL0584	9.39e-116	3300028084_3
PUL00706	1.34e-152	3300028084_3
PUL00831	7.32e-22	3300028084_3
PUL00932	9.04e-135	3300028084_3
PUL01060	3.2e-177	3300028084_3
PUL01087	3.95e-245	3300028084_3
PUL01093	9.57e-267	3300028084_3
PUL01141	1.65e-202	3300028084_3
PUL01212	1.96e-159	3300028084_3
PUL01212	3.14e-20	3300028084_3
PUL01241	2.41e-09	3300028084_3
PUL01455	2.84e-306	3300028084_3
PUL01455	6.94000000000131e-312	3300028084_3
PUL01610	4.47e-137	3300028084_3
PUL01620	0.00011	3300028084_3
PUL01633	4.3e-149	3300028084_3
PUL01656	2.07e-96	3300028084_3
PUL01791	1.48e-297	3300028084_3
PUL01802	1.89e-171	3300028084_3
PUL01802	9.88e-147	3300028084_3
PUL02670	3.63e-285	3300028084_3
PUL02813	5.43e-40	3300028084_3
PUL02993	2.6e-19	3300028084_3
PUL03162	7.41e-08	3300028084_3
PUL03355	1.06e-169	3300028084_3
PUL03355	1.81e-158	3300028084_3
PUL03357	1.35e-186	3300028084_3
PUL03363	1.99e-156	3300028084_3
PUL03365	7.45e-71	3300028084_3
PUL03369	3.03e-69	3300028084_3
PUL03390	1.81e-158	3300028084_3
PUL03391	2.14e-153	3300028084_3
PUL03393	4.47e-286	3300028084_3
PUL03407	0.000509	3300028084_3
PUL03412	6.33e-150	3300028084_3
PUL04132	2.78e-37	3300028084_3
PUL04299	7.84e-28	3300028084_3
PUL04630	6.34e-43	3300028084_3
PUL04672	7.22e-218	3300028084_3
PUL04790	2.5e-134	3300028084_3
PUL04822	1.22e-154	3300028084_3
PUL04911	7.6e-158	3300028084_3
PUL05132	2.97e-183	3300028084_3
PUL05177	9.51e-155	3300028084_3
PUL05210	2.11e-198	3300028084_3
PUL05304	4.76e-293	3300028084_3
PUL05608	1.77e-21	3300028084_3
PUL05643	1.12e-45	3300028084_3
PUL00014	4.07e-145	3300028087_3
PUL0046	1.19e-18	3300028087_3
PUL0049	1.86e-63	3300028087_3
PUL0049	2.39e-179	3300028087_3
PUL0049	5.07e-184	3300028087_3
PUL0049	7.86e-194	3300028087_3
PUL0066	2.04e-13	3300028087_3
PUL0067	9.17e-304	3300028087_3
PUL00080	3.14e-298	3300028087_3
PUL0093	6.84e-270	3300028087_3
PUL0101	7.91e-189	3300028087_3
PUL0103	1.29e-288	3300028087_3
PUL0118	8.22e-05	3300028087_3
PUL0123	1.87e-05	3300028087_3
PUL0123	2.02e-36	3300028087_3
PUL0152	8.42e-19	3300028087_3
PUL0162	2.00999999999998e-310	3300028087_3
PUL0163	4.44e-218	3300028087_3
PUL0163	6.83e-19	3300028087_3
PUL0166	1.98e-309	3300028087_3
PUL0166	4.19e-281	3300028087_3
PUL0178	2.71e-268	3300028087_3
PUL0190	1.04e-225	3300028087_3
PUL0206	6.37e-143	3300028087_3
PUL0212	7.42e-83	3300028087_3
PUL0225	8.72e-35	3300028087_3
PUL0225	8.94e-60	3300028087_3
PUL0234	0.000209	3300028087_3
PUL0236	6.54e-105	3300028087_3
PUL0255	2.53e-110	3300028087_3
PUL0256	1.3e-148	3300028087_3
PUL0267	5.72e-224	3300028087_3
PUL0289	8.21e-234	3300028087_3
PUL00290	1.16e-15	3300028087_3
PUL0300	1.32e-10	3300028087_3
PUL0304	1.52e-307	3300028087_3
PUL0306	1.53e-75	3300028087_3
PUL0328	1.78e-291	3300028087_3
PUL0335	1.72e-72	3300028087_3
PUL0335	3e-79	3300028087_3
PUL0337	1.98e-227	3300028087_3
PUL0337	9.96e-08	3300028087_3
PUL0340	1.03e-46	3300028087_3
PUL0340	3.4e-139	3300028087_3
PUL0340	8.89e-44	3300028087_3
PUL0354	3.49e-182	3300028087_3
PUL0356	1.36e-91	3300028087_3
PUL0356	4.63e-24	3300028087_3
PUL0365	5.4e-163	3300028087_3
PUL0420	5.58e-110	3300028087_3
PUL0436	2.29e-186	3300028087_3
PUL0438	2.13e-288	3300028087_3
PUL0443	2.32e-123	3300028087_3
PUL0471	5.39e-262	3300028087_3
PUL0474	5.63e-254	3300028087_3
PUL0482	1.36000000001017e-313	3300028087_3
PUL0485	0.000155	3300028087_3
PUL0488	5.11e-149	3300028087_3
PUL0493	1.04e-83	3300028087_3
PUL0521	1.29e-155	3300028087_3
PUL0521	2.53e-52	3300028087_3
PUL0527	2.17e-303	3300028087_3
PUL0536	3.21e-308	3300028087_3
PUL0536	4.06e-238	3300028087_3
PUL0554	6.4e-149	3300028087_3
PUL0584	8.81e-116	3300028087_3
PUL00706	6.05e-153	3300028087_3
PUL00800	2.1e-59	3300028087_3
PUL00932	1.69e-134	3300028087_3
PUL00941	2.24e-224	3300028087_3
PUL01060	7.29e-177	3300028087_3
PUL01080	3.3e-24	3300028087_3
PUL01081	4.07e-142	3300028087_3
PUL01087	3.95e-245	3300028087_3
PUL01093	9.54e-267	3300028087_3
PUL01141	4.49e-195	3300028087_3
PUL01212	1.96e-159	3300028087_3
PUL01241	2.39e-09	3300028087_3
PUL01455	1.39e-306	3300028087_3
PUL01455	1.77999999999994e-311	3300028087_3
PUL01458	3.19e-132	3300028087_3
PUL01510	2.93e-34	3300028087_3
PUL01610	4.5e-137	3300028087_3
PUL01620	0.000156	3300028087_3
PUL01633	3.09e-152	3300028087_3
PUL01642	3.88e-99	3300028087_3
PUL01791	1.96e-171	3300028087_3
PUL01802	1.39e-171	3300028087_3
PUL01802	9.88e-147	3300028087_3
PUL01810	7.06e-147	3300028087_3
PUL02300	2.45e-95	3300028087_3
PUL02396	4.05e-197	3300028087_3
PUL02813	5.45e-40	3300028087_3
PUL02814	1.99e-112	3300028087_3
PUL02815	6.7e-38	3300028087_3
PUL02993	1.2e-19	3300028087_3
PUL03004	1.43e-81	3300028087_3
PUL03021	1.3e-64	3300028087_3
PUL03162	7.46e-08	3300028087_3
PUL03291	1.31e-252	3300028087_3
PUL03293	1.38e-196	3300028087_3
PUL03355	1.76e-158	3300028087_3
PUL03355	2.67e-169	3300028087_3
PUL03357	7e-187	3300028087_3
PUL03363	7.61e-157	3300028087_3
PUL03365	5.93e-71	3300028087_3
PUL03369	2.85e-69	3300028087_3
PUL03390	9.87e-158	3300028087_3
PUL03391	7.48e-154	3300028087_3
PUL04132	2.28e-37	3300028087_3
PUL04134	3.01e-18	3300028087_3
PUL04672	3.97e-218	3300028087_3
PUL04688	2.28e-34	3300028087_3
PUL04688	2.79e-26	3300028087_3
PUL04790	2.85e-135	3300028087_3
PUL04899	4.12e-38	3300028087_3
PUL04981	5.83e-19	3300028087_3
PUL05132	2.71e-183	3300028087_3
PUL05177	3.28e-155	3300028087_3
PUL05210	2.59e-198	3300028087_3
PUL05302	1.28e-159	3300028087_3
PUL05304	4.67e-293	3300028087_3
PUL05326	1.95e-191	3300028087_3
PUL05592	1.09e-26	3300028087_3
PUL05608	1.51e-21	3300028087_3
PUL05643	1.13e-45	3300028087_3
