PUL01843	7.37e-169	3300011536_3
PUL0024	8.66e-56	3300011536_5
PUL0069	4.13e-182	3300011536_5
PUL0267	3.14e-233	3300011536_5
PUL0316	1.65e-50	3300011536_5
PUL00360	1.79e-185	3300011536_5
PUL00495	5.88e-190	3300011536_5
PUL00706	3.45999999999854e-312	3300011536_5
PUL04066	8.92e-165	3300011536_5
PUL0017	8.64e-177	3300011548_2
PUL0093	8.34e-128	3300011548_2
PUL0103	4.31e-92	3300011548_2
PUL0106	7.66e-210	3300011548_2
PUL0108	2.8e-34	3300011548_2
PUL0168	2.2e-30	3300011548_2
PUL0180	4.15e-155	3300011548_2
PUL0210	8.53e-26	3300011548_2
PUL0216	9.18e-93	3300011548_2
PUL0230	1.29e-62	3300011548_2
PUL0247	2.73e-10	3300011548_2
PUL0267	3.9e-241	3300011548_2
PUL00292	5.11e-117	3300011548_2
PUL00292	6.72e-120	3300011548_2
PUL0296	5.54e-68	3300011548_2
PUL0296	7.37e-125	3300011548_2
PUL0335	1.15e-87	3300011548_2
PUL0335	3.03e-67	3300011548_2
PUL0335	6.44e-63	3300011548_2
PUL0337	1.45e-81	3300011548_2
PUL0337	2.33e-48	3300011548_2
PUL0337	2.55e-127	3300011548_2
PUL0340	3.67e-166	3300011548_2
PUL0409	2.86e-74	3300011548_2
PUL0454	4.07e-36	3300011548_2
PUL0458	1.6e-48	3300011548_2
PUL00475	6.09e-59	3300011548_2
PUL00612	1.01e-232	3300011548_2
PUL01060	1.03e-120	3300011548_2
PUL01060	1.41e-147	3300011548_2
PUL01081	9.48e-91	3300011548_2
PUL01087	1.23e-71	3300011548_2
PUL01455	1.75e-168	3300011548_2
PUL01455	6e-164	3300011548_2
PUL01846	1.69e-72	3300011548_2
PUL03363	2.67e-75	3300011548_2
PUL03390	6.21e-160	3300011548_2
PUL04132	3.67e-164	3300011548_2
PUL04135	4.17e-117	3300011548_2
PUL04603	1.14e-30	3300011548_2
PUL05302	7.05e-277	3300011548_2
PUL05304	8.74e-54	3300011548_2
PUL0017	3.54e-179	3300011558_2
PUL0106	3.28e-88	3300011558_2
PUL0108	2.8e-38	3300011558_2
PUL0123	6.81e-36	3300011558_2
PUL0296	5.43e-120	3300011558_2
PUL0335	1.34e-81	3300011558_2
PUL0340	2.33e-162	3300011558_2
PUL0340	4.2e-162	3300011558_2
PUL00438	1.58000019651189e-317	3300011558_2
PUL00705	7.86e-299	3300011558_2
PUL01212	2.33e-168	3300011558_2
PUL01455	1.1e-193	3300011558_2
PUL03365	3.02e-47	3300011558_2
PUL03403	5.43e-40	3300011558_2
PUL0017	6.06e-189	3300011569_3
PUL0149	1.58e-07	3300011569_3
PUL0252	1.59e-209	3300011569_3
PUL0333	5.92e-221	3300011569_3
PUL0348	2.73e-296	3300011569_3
PUL0348	5.01e-287	3300011569_3
PUL0442	2.22e-268	3300011569_3
PUL0527	2.61e-281	3300011569_3
PUL0560	2.73e-24	3300011569_3
PUL01093	1.53e-270	3300011569_3
PUL01613	1.14e-204	3300011569_3
PUL03390	3.46e-226	3300011569_3
PUL03399	6.49e-88	3300011569_3
PUL04261	4.51e-263	3300011569_3
PUL0017	7.82e-149	3300011570_1
PUL0036	1.24e-118	3300011570_1
PUL0049	4.82e-27	3300011570_1
PUL0093	5.7e-139	3300011570_1
PUL0106	3.13e-206	3300011570_1
PUL0121	2.6e-107	3300011570_1
PUL0180	2.47e-149	3300011570_1
PUL0206	2.28e-236	3300011570_1
PUL0206	6.18e-212	3300011570_1
PUL0211	1.01e-276	3300011570_1
PUL0474	2.02e-183	3300011570_1
PUL00495	7.94e-186	3300011570_1
PUL0527	3.54e-70	3300011570_1
PUL0535	2.85e-17	3300011570_1
PUL0584	1.66e-129	3300011570_1
PUL00614	5.5e-189	3300011570_1
PUL00629	9.94e-270	3300011570_1
PUL01060	1.41e-152	3300011570_1
PUL01060	5.53e-122	3300011570_1
PUL01212	9.73e-168	3300011570_1
PUL01217	3.4e-86	3300011570_1
PUL01454	9.67e-22	3300011570_1
PUL01455	1.39e-170	3300011570_1
PUL01455	3.66e-198	3300011570_1
PUL01455	9.47e-177	3300011570_1
PUL02705	8.2e-139	3300011570_1
PUL02924	2.19e-241	3300011570_1
PUL03390	3.99e-152	3300011570_1
PUL046000	2.86e-35	3300011570_1
PUL0008	1.72e-144	3300011571_4
PUL0017	7.74e-188	3300011571_4
PUL0019	4.23e-86	3300011571_4
PUL0033	3.02e-24	3300011571_4
PUL0038	1.27e-167	3300011571_4
PUL0038	7.44e-169	3300011571_4
PUL0049	2.84e-128	3300011571_4
PUL0088	2.08e-06	3300011571_4
PUL0093	1.43e-51	3300011571_4
PUL0106	1.01e-73	3300011571_4
PUL0106	3.38e-178	3300011571_4
PUL0106	5.46e-40	3300011571_4
PUL0199	1.3e-43	3300011571_4
PUL0227	3.44e-74	3300011571_4
PUL0267	5.24e-219	3300011571_4
PUL0298	3.27e-51	3300011571_4
PUL0316	1.6e-60	3300011571_4
PUL0316	3.04e-36	3300011571_4
PUL0333	1.31e-85	3300011571_4
PUL0333	3.93e-07	3300011571_4
PUL0335	1.16e-83	3300011571_4
PUL0335	1.22e-101	3300011571_4
PUL0337	2.95e-63	3300011571_4
PUL0340	2.22e-102	3300011571_4
PUL0347	8.63e-73	3300011571_4
PUL0356	1.34e-63	3300011571_4
PUL0434	1.84e-29	3300011571_4
PUL0442	7.6e-05	3300011571_4
PUL0446	4.59e-12	3300011571_4
PUL0457	1.5e-06	3300011571_4
PUL0459	7.61e-17	3300011571_4
PUL0474	2.22e-308	3300011571_4
PUL0487	6.58e-94	3300011571_4
PUL00493	6.4e-296	3300011571_4
PUL0501	4.19e-191	3300011571_4
PUL0521	1.18e-104	3300011571_4
PUL0527	1.21e-264	3300011571_4
PUL0584	1.59e-141	3300011571_4
PUL00706	3.27e-167	3300011571_4
PUL00750	2.53e-31	3300011571_4
PUL00942	1.74e-72	3300011571_4
PUL01062	1.01e-19	3300011571_4
PUL01080	7.72e-41	3300011571_4
PUL01210	2.54e-52	3300011571_4
PUL01249	2.6e-20	3300011571_4
PUL01249	4.22e-158	3300011571_4
PUL01362	4.86e-38	3300011571_4
PUL01455	1.11e-247	3300011571_4
PUL01455	4.61e-58	3300011571_4
PUL01455	9.67e-79	3300011571_4
PUL01807	4.93e-273	3300011571_4
PUL02359	6.18e-147	3300011571_4
PUL02400	7.16e-81	3300011571_4
PUL02670	8.69e-296	3300011571_4
PUL02813	9.2e-41	3300011571_4
PUL02863	8.5e-96	3300011571_4
PUL03004	2.15e-102	3300011571_4
PUL03358	2.59e-38	3300011571_4
PUL03390	3.64e-183	3300011571_4
PUL03393	1.9e-219	3300011571_4
PUL03398	7.56e-280	3300011571_4
PUL03412	4.64e-180	3300011571_4
PUL03440	1.99e-47	3300011571_4
PUL03441	3.13e-133	3300011571_4
PUL03457	5.11e-09	3300011571_4
PUL03457	6.57e-22	3300011571_4
PUL03904	4.03e-17	3300011571_4
PUL04066	2.34e-172	3300011571_4
PUL04066	3.34e-178	3300011571_4
PUL04250	1.98e-49	3300011571_4
PUL05601	1.68e-23	3300011571_4
PUL05608	7.92e-43	3300011571_4
PUL06011	1.34e-13	3300011571_4
PUL0017	2.4e-191	3300011575_5
PUL0017	4e-152	3300011575_5
PUL0024	3.49e-57	3300011575_5
PUL0033	1.45e-29	3300011575_5
PUL0049	1.19e-19	3300011575_5
PUL0049	1.28e-33	3300011575_5
PUL0060	4.2e-163	3300011575_5
PUL0069	7.74e-184	3300011575_5
PUL0094	1.28e-06	3300011575_5
PUL0121	2.33e-39	3300011575_5
PUL0121	2.68e-64	3300011575_5
PUL0121	5.87e-71	3300011575_5
PUL00136	6.67e-17	3300011575_5
PUL0152	1.31e-109	3300011575_5
PUL0180	1.09e-141	3300011575_5
PUL0216	1.44e-74	3300011575_5
PUL0237	8.75e-08	3300011575_5
PUL0267	1.34e-231	3300011575_5
PUL0285	6.53e-39	3300011575_5
PUL0299	1.38e-72	3300011575_5
PUL0299	4.78e-28	3300011575_5
PUL0309	3.93e-42	3300011575_5
PUL0316	6.99e-107	3300011575_5
PUL0335	1.5e-65	3300011575_5
PUL0337	2.94e-135	3300011575_5
PUL0339	1.06e-13	3300011575_5
PUL0339	1.62e-108	3300011575_5
PUL0340	1.58e-132	3300011575_5
PUL00360	9.88e-186	3300011575_5
PUL0410	3.6e-50	3300011575_5
PUL0454	1.44e-44	3300011575_5
PUL0454	5.95e-39	3300011575_5
PUL00495	2.36e-193	3300011575_5
PUL0527	6.46e-19	3300011575_5
PUL00600	4.68e-164	3300011575_5
PUL00604	5.53000000000001e-310	3300011575_5
PUL00706	3.45999999999854e-312	3300011575_5
PUL00942	1.24e-77	3300011575_5
PUL01060	1.27e-117	3300011575_5
PUL01060	4.09e-133	3300011575_5
PUL01080	1.1e-39	3300011575_5
PUL01081	1.72e-90	3300011575_5
PUL01212	2.1e-172	3300011575_5
PUL01212	3.04e-17	3300011575_5
PUL01217	4.84e-83	3300011575_5
PUL01455	1.04e-97	3300011575_5
PUL01455	1.11e-197	3300011575_5
PUL01846	1.46e-49	3300011575_5
PUL02025	1.74e-28	3300011575_5
PUL02300	1.15e-14	3300011575_5
PUL02300	1.91e-48	3300011575_5
PUL03004	3.47e-71	3300011575_5
PUL03298	1.7e-42	3300011575_5
PUL03412	4.87e-171	3300011575_5
PUL03680	6.13e-18	3300011575_5
PUL04066	6.12e-165	3300011575_5
PUL04299	5.63e-30	3300011575_5
PUL04600	2.05e-33	3300011575_5
PUL04605	2.27e-33	3300011575_5
PUL04605	4.24e-25	3300011575_5
PUL04940	8.15e-19	3300011575_5
PUL05304	6e-33	3300011575_5
PUL05771	1.29e-14	3300011575_5
PUL0017	9.48e-110	3300011584_2
PUL0058	6.22e-212	3300011584_2
PUL00135	7.43e-229	3300011584_2
PUL0168	3.35e-309	3300011584_2
PUL0267	2.61e-228	3300011584_2
PUL0316	5e-90	3300011584_2
PUL0324	5.38e-233	3300011584_2
PUL0347	8.82e-232	3300011584_2
PUL0349	9.99e-227	3300011584_2
PUL0390	3.13e-76	3300011584_2
PUL0584	6.53e-149	3300011584_2
PUL0586	1.79e-242	3300011584_2
PUL00692	9.41e-264	3300011584_2
PUL02482	4.58e-183	3300011584_2
PUL03357	2.19e-140	3300011584_2
PUL04930	3.01e-50	3300011584_2
PUL05302	5.89e-275	3300011584_2
PUL0014	1.58e-40	3300011592_2
PUL0017	3.04e-195	3300011592_2
PUL0017	5.1e-175	3300011592_2
PUL0019	6.67e-82	3300011592_2
PUL0029	6.28e-82	3300011592_2
PUL0029	6.33e-151	3300011592_2
PUL0038	1.4e-146	3300011592_2
PUL0038	5.61e-59	3300011592_2
PUL0058	1.7e-167	3300011592_2
PUL0081	1.04e-12	3300011592_2
PUL00101	6.28e-210	3300011592_2
PUL0103	8.95e-15	3300011592_2
PUL0121	5.23e-38	3300011592_2
PUL00135	9.56e-81	3300011592_2
PUL0142	2.3e-179	3300011592_2
PUL0142	9.03e-152	3300011592_2
PUL0160	2.59e-77	3300011592_2
PUL0180	1.51e-121	3300011592_2
PUL0188	6e-117	3300011592_2
PUL0196	4.98e-112	3300011592_2
PUL0209	3.58e-17	3300011592_2
PUL0211	2.72e-83	3300011592_2
PUL0217	4.24e-75	3300011592_2
PUL0217	8.66e-75	3300011592_2
PUL0250	2.98e-12	3300011592_2
PUL0266	5.53e-63	3300011592_2
PUL0269	2.32e-47	3300011592_2
PUL0269	2.65e-46	3300011592_2
PUL0269	4.54e-43	3300011592_2
PUL0297	3.74e-75	3300011592_2
PUL0299	7.98e-167	3300011592_2
PUL0303	3.26e-102	3300011592_2
PUL0316	4.51e-79	3300011592_2
PUL0316	5.89e-92	3300011592_2
PUL0316	6.14e-76	3300011592_2
PUL0324	4.55e-53	3300011592_2
PUL0333	3.06e-108	3300011592_2
PUL0335	3.18e-176	3300011592_2
PUL0337	2.34e-144	3300011592_2
PUL0337	3.43e-48	3300011592_2
PUL0337	5.54e-90	3300011592_2
PUL0340	1.63e-136	3300011592_2
PUL0340	2.47e-90	3300011592_2
PUL0340	2.52e-139	3300011592_2
PUL0340	2.82e-72	3300011592_2
PUL0340	7.58e-35	3300011592_2
PUL0361	2.49e-80	3300011592_2
PUL0390	1.27e-62	3300011592_2
PUL0396	7.3e-114	3300011592_2
PUL0410	9.92e-15	3300011592_2
PUL0414	9.18e-52	3300011592_2
PUL0430	2.09e-120	3300011592_2
PUL0430	2.33e-184	3300011592_2
PUL0436	9.12e-93	3300011592_2
PUL0441	0.000352	3300011592_2
PUL0451	3.12e-17	3300011592_2
PUL0454	5.13e-42	3300011592_2
PUL0454	6.33e-61	3300011592_2
PUL0575	1.72e-84	3300011592_2
PUL0576	5.43e-130	3300011592_2
PUL0584	1.08e-128	3300011592_2
PUL0599	1.84e-111	3300011592_2
PUL0602	2.15e-14	3300011592_2
PUL00603	9.36e-65	3300011592_2
PUL00706	6.2e-168	3300011592_2
PUL01060	7.94e-148	3300011592_2
PUL01060	8.34e-95	3300011592_2
PUL01073	3.65e-54	3300011592_2
PUL01074	9.59e-35	3300011592_2
PUL01212	6.31e-15	3300011592_2
PUL01218	3.66e-22	3300011592_2
PUL01249	1.22e-163	3300011592_2
PUL01464	1.2e-110	3300011592_2
PUL01481	2.09e-15	3300011592_2
PUL03298	6.41e-31	3300011592_2
PUL03390	1.42e-148	3300011592_2
PUL03403	1.22e-40	3300011592_2
PUL03412	3.98e-157	3300011592_2
PUL03416	4.75e-06	3300011592_2
PUL03419	1.4e-27	3300011592_2
PUL03471	6.36e-17	3300011592_2
PUL03472	6.37e-135	3300011592_2
PUL03904	3.22e-36	3300011592_2
PUL03904	4.61e-30	3300011592_2
PUL04135	7.49e-114	3300011592_2
PUL04139	3.2e-78	3300011592_2
PUL04290	4.3e-79	3300011592_2
PUL04473	1.76e-164	3300011592_2
PUL04522	2.45e-26	3300011592_2
PUL04592	6.65e-60	3300011592_2
PUL04600	4.65e-05	3300011592_2
PUL04608	1.75e-146	3300011592_2
PUL05079	5.84e-88	3300011592_2
PUL0017	1e-176	3300011593_3
PUL0029	5.77e-77	3300011593_3
PUL0038	2.66e-157	3300011593_3
PUL0093	1.09e-128	3300011593_3
PUL0106	4.94e-70	3300011593_3
PUL0106	6.4e-210	3300011593_3
PUL0108	4.41e-34	3300011593_3
PUL0168	7.87e-31	3300011593_3
PUL0180	2.82e-155	3300011593_3
PUL0210	8.52e-26	3300011593_3
PUL0216	4.07e-93	3300011593_3
PUL00241	4.16e-27	3300011593_3
PUL0267	6.83e-241	3300011593_3
PUL00292	7.17e-119	3300011593_3
PUL00292	9.66e-73	3300011593_3
PUL0296	4.77e-68	3300011593_3
PUL0296	6.9e-88	3300011593_3
PUL0309	2.04e-61	3300011593_3
PUL0316	2.62e-112	3300011593_3
PUL0333	3.36e-37	3300011593_3
PUL0335	1.05e-87	3300011593_3
PUL0335	6.39e-63	3300011593_3
PUL0337	1.25e-81	3300011593_3
PUL0337	1.46e-125	3300011593_3
PUL0340	3.39e-166	3300011593_3
PUL0340	4.11e-162	3300011593_3
PUL0340	4.38e-141	3300011593_3
PUL0375	7.68e-78	3300011593_3
PUL0409	4.18e-74	3300011593_3
PUL0410	6.58e-29	3300011593_3
PUL0454	5.85e-36	3300011593_3
PUL0458	2.93e-31	3300011593_3
PUL0458	7.37e-62	3300011593_3
PUL00475	7.68e-59	3300011593_3
PUL00704	6.58e-225	3300011593_3
PUL00712	5.18e-114	3300011593_3
PUL01060	3.43e-121	3300011593_3
PUL01060	7.79e-147	3300011593_3
PUL01081	2.46e-90	3300011593_3
PUL01087	2.21e-71	3300011593_3
PUL01455	2.1e-184	3300011593_3
PUL01455	4.21e-177	3300011593_3
PUL01455	5.95e-164	3300011593_3
PUL01455	7.56e-169	3300011593_3
PUL01846	7.37e-72	3300011593_3
PUL02670	4.02e-185	3300011593_3
PUL02922	9.58e-106	3300011593_3
PUL03298	1.06e-40	3300011593_3
PUL03363	1.31e-75	3300011593_3
PUL03390	6.38e-160	3300011593_3
PUL03391	1.49e-89	3300011593_3
PUL03401	8.02e-06	3300011593_3
PUL03412	1.75e-169	3300011593_3
PUL03691	1.02e-66	3300011593_3
PUL04132	1.07e-163	3300011593_3
PUL04135	2.27e-117	3300011593_3
PUL04586	9.65e-34	3300011593_3
PUL04600	8.08e-11	3300011593_3
PUL05302	8.05e-277	3300011593_3
PUL05304	1.94e-32	3300011593_3
PUL05609	7.9e-100	3300011593_3
PUL0017	1.87e-151	3300011596_5
PUL0024	1.01e-56	3300011596_5
PUL0049	7.25e-20	3300011596_5
PUL0069	7.67e-184	3300011596_5
PUL0121	6.4e-54	3300011596_5
PUL0180	4.58e-145	3300011596_5
PUL0337	4.83e-75	3300011596_5
PUL00360	4.22e-185	3300011596_5
PUL0399	2.64e-11	3300011596_5
PUL0458	4.32e-33	3300011596_5
PUL00471	1.79e-27	3300011596_5
PUL00495	6.11e-193	3300011596_5
PUL00600	6.31e-164	3300011596_5
PUL00706	3.59999999999843e-312	3300011596_5
PUL01060	3.58e-134	3300011596_5
PUL01080	1.91e-39	3300011596_5
PUL01081	4.48e-89	3300011596_5
PUL01245	0.000791	3300011596_5
PUL01455	4.76e-198	3300011596_5
PUL01846	1.26e-23	3300011596_5
PUL01846	2.79e-27	3300011596_5
PUL02300	4.33e-71	3300011596_5
PUL03004	1.32e-63	3300011596_5
PUL03412	6.05e-173	3300011596_5
PUL04066	5.94e-166	3300011596_5
PUL04132	8.12e-162	3300011596_5
PUL04135	5.35e-112	3300011596_5
PUL0017	1.39e-180	3300011604_4
PUL0017	6.4e-203	3300011604_4
PUL0058	3.09e-292	3300011604_4
PUL0099	3.22e-246	3300011604_4
PUL0214	4.78e-102	3300011604_4
PUL0265	6.37e-225	3300011604_4
PUL0327	7.12e-205	3300011604_4
PUL0333	8.29e-101	3300011604_4
PUL00014	8.19e-133	3300011609_3
PUL0017	3.85e-184	3300011609_3
PUL0019	3.17e-83	3300011609_3
PUL0024	2.87e-57	3300011609_3
PUL0103	1.31e-209	3300011609_3
PUL0106	1.36e-183	3300011609_3
PUL00138	0.000561	3300011609_3
PUL0165	1.19e-09	3300011609_3
PUL0165	4.48e-80	3300011609_3
PUL0180	3.87e-100	3300011609_3
PUL0206	1.11e-148	3300011609_3
PUL0206	1.75e-248	3300011609_3
PUL0206	8e-39	3300011609_3
PUL0227	1.47e-74	3300011609_3
PUL0236	3.61e-139	3300011609_3
PUL00241	9.31e-22	3300011609_3
PUL0256	9.04e-119	3300011609_3
PUL0267	6.48e-226	3300011609_3
PUL0333	1.65e-112	3300011609_3
PUL0337	1.15e-90	3300011609_3
PUL0339	8.4e-07	3300011609_3
PUL0340	2.08e-149	3300011609_3
PUL0340	8.82e-127	3300011609_3
PUL0347	1.25e-72	3300011609_3
PUL0348	5.72e-174	3300011609_3
PUL0368	5.3e-25	3300011609_3
PUL0374	0.000274	3300011609_3
PUL0375	3.06e-60	3300011609_3
PUL0406	2.45e-19	3300011609_3
PUL0434	2.63e-26	3300011609_3
PUL0434	0.000557	3300011609_3
PUL0434	6.38e-32	3300011609_3
PUL0440	2.01e-198	3300011609_3
PUL0443	1.13e-140	3300011609_3
PUL0443	3.24e-167	3300011609_3
PUL0443	7.53e-163	3300011609_3
PUL0467	5.79e-71	3300011609_3
PUL00471	1.02e-05	3300011609_3
PUL0473	3.39e-09	3300011609_3
PUL0487	1.33e-137	3300011609_3
PUL00500	2.16e-118	3300011609_3
PUL00501	5.95e-77	3300011609_3
PUL0527	2.7e-86	3300011609_3
PUL00941	9.77e-105	3300011609_3
PUL01042	3.56e-107	3300011609_3
PUL01060	1.23e-18	3300011609_3
PUL01081	1.57e-83	3300011609_3
PUL01170	6.55e-10	3300011609_3
PUL01243	0.000582	3300011609_3
PUL01248	2.4e-58	3300011609_3
PUL01249	4.2e-159	3300011609_3
PUL01344	7.17e-246	3300011609_3
PUL01455	5.03e-265	3300011609_3
PUL01510	9.13e-39	3300011609_3
PUL01615	1e-10	3300011609_3
PUL01807	1.33e-191	3300011609_3
PUL02184	8.81e-17	3300011609_3
PUL02643	3.97e-13	3300011609_3
PUL02643	7.95e-13	3300011609_3
PUL02670	5.01e-284	3300011609_3
PUL03021	1.32e-29	3300011609_3
PUL03345	6.55e-170	3300011609_3
PUL03355	3.23e-185	3300011609_3
PUL03362	3.92e-81	3300011609_3
PUL03363	1.51e-06	3300011609_3
PUL03363	2.25e-135	3300011609_3
PUL03365	7.14e-105	3300011609_3
PUL03391	2.23e-109	3300011609_3
PUL03398	2.87e-280	3300011609_3
PUL03412	1.19e-177	3300011609_3
PUL03440	2.57e-49	3300011609_3
PUL03441	1.75e-140	3300011609_3
PUL03457	2.75e-25	3300011609_3
PUL03457	3.68e-14	3300011609_3
PUL04064	0.000955	3300011609_3
PUL04600	3.22e-14	3300011609_3
PUL04608	2.68e-77	3300011609_3
PUL04671	1.95e-54	3300011609_3
PUL04688	7.19e-21	3300011609_3
PUL04899	1.06e-46	3300011609_3
PUL05303	1.37e-101	3300011609_3
PUL06013	3.38e-47	3300011609_3
PUL0038	5.6e-165	3300011617_1
PUL0103	5.97e-98	3300011617_1
PUL0106	1.47e-152	3300011617_1
PUL0169	6.75e-107	3300011617_1
PUL0180	1.53e-147	3300011617_1
PUL0199	8.04e-54	3300011617_1
PUL0206	1.43e-82	3300011617_1
PUL0206	2.51e-230	3300011617_1
PUL0206	4.16e-211	3300011617_1
PUL0211	3.28e-289	3300011617_1
PUL0216	1.29e-117	3300011617_1
PUL0232	1.22e-34	3300011617_1
PUL0266	4.8e-64	3300011617_1
PUL0267	6.99e-233	3300011617_1
PUL00292	2.08e-70	3300011617_1
PUL0335	1.14e-73	3300011617_1
PUL0335	4.3e-65	3300011617_1
PUL0335	6.43e-85	3300011617_1
PUL0340	3.17e-124	3300011617_1
PUL0363	1.39e-204	3300011617_1
PUL0401	3.54e-202	3300011617_1
PUL0435	2.77e-140	3300011617_1
PUL0474	7.17e-184	3300011617_1
PUL0532	1.54e-17	3300011617_1
PUL00603	2.59e-200	3300011617_1
PUL00614	4.03e-192	3300011617_1
PUL01060	2.65e-152	3300011617_1
PUL01060	7.83e-122	3300011617_1
PUL01212	1.9e-164	3300011617_1
PUL01237	2.44e-18	3300011617_1
PUL01454	3.35e-21	3300011617_1
PUL01455	3.29e-176	3300011617_1
PUL01455	4.37e-199	3300011617_1
PUL01845	2.98e-103	3300011617_1
PUL02670	3.21e-190	3300011617_1
PUL02924	4.49e-239	3300011617_1
PUL03004	1.48e-62	3300011617_1
PUL03412	2.31e-162	3300011617_1
PUL04582	3.62e-14	3300011617_1
PUL04899	2.18e-40	3300011617_1
PUL05300	3.18e-25	3300011617_1
PUL0017	8.65e-177	3300011631_3
PUL0049	1.8e-27	3300011631_3
PUL0093	8.93e-128	3300011631_3
PUL0103	4.33e-92	3300011631_3
PUL0106	8.1e-210	3300011631_3
PUL0108	2.67e-34	3300011631_3
PUL0123	8.04e-14	3300011631_3
PUL0168	8.33e-31	3300011631_3
PUL0180	4.16e-155	3300011631_3
PUL0216	1.89e-93	3300011631_3
PUL0225	1.82e-28	3300011631_3
PUL0230	1.14e-62	3300011631_3
PUL0247	2.75e-10	3300011631_3
PUL0267	5.81e-56	3300011631_3
PUL0267	7.63e-241	3300011631_3
PUL00292	3.58e-117	3300011631_3
PUL00292	6.76e-120	3300011631_3
PUL0292	5.44e-27	3300011631_3
PUL0296	5.55e-68	3300011631_3
PUL0309	2.03e-61	3300011631_3
PUL0333	2.32e-95	3300011631_3
PUL0335	1.28e-87	3300011631_3
PUL0335	3.04e-67	3300011631_3
PUL0335	6.41e-63	3300011631_3
PUL0337	1.28e-81	3300011631_3
PUL0337	2.42e-127	3300011631_3
PUL0340	3.23e-166	3300011631_3
PUL0409	2.86e-74	3300011631_3
PUL0410	3.98e-29	3300011631_3
PUL0454	4.09e-36	3300011631_3
PUL00712	5.06e-114	3300011631_3
PUL01060	1.04e-120	3300011631_3
PUL01081	9.5e-91	3300011631_3
PUL01087	1.42e-71	3300011631_3
PUL01237	3.63e-16	3300011631_3
PUL01455	1.75e-168	3300011631_3
PUL01455	6.17e-164	3300011631_3
PUL01455	6.52e-198	3300011631_3
PUL01846	9.63e-78	3300011631_3
PUL02300	1.17e-67	3300011631_3
PUL02670	4.67e-185	3300011631_3
PUL02941	3.64e-59	3300011631_3
PUL03298	1.43e-40	3300011631_3
PUL03363	2.67e-75	3300011631_3
PUL03390	7.16e-160	3300011631_3
PUL03412	3.48e-169	3300011631_3
PUL04132	5.53e-164	3300011631_3
PUL04135	2.42e-117	3300011631_3
PUL04601	2.38e-21	3300011631_3
PUL05302	6.81e-277	3300011631_3
PUL05304	9.4e-33	3300011631_3
PUL05304	9.46e-54	3300011631_3
PUL0019	6.55e-84	3300011634_5
PUL0058	2.38e-156	3300011634_5
PUL0267	2.62e-219	3300011634_5
PUL0305	2.79e-234	3300011634_5
PUL0406	8.1e-24	3300011634_5
PUL0443	1.11e-168	3300011634_5
PUL0454	2.06e-28	3300011634_5
PUL0487	3.15e-124	3300011634_5
PUL00493	6.11e-298	3300011634_5
PUL0527	4.15e-265	3300011634_5
PUL01060	1.54e-148	3300011634_5
PUL01249	8.91e-158	3300011634_5
PUL01455	1.36e-265	3300011634_5
PUL01455	1.69e-248	3300011634_5
PUL01610	6.31e-116	3300011634_5
PUL02359	1.02e-147	3300011634_5
PUL02670	3.73e-291	3300011634_5
PUL03398	4.58e-280	3300011634_5
PUL03412	4.15e-181	3300011634_5
PUL04066	1.93e-172	3300011634_5
PUL04917	1.33e-71	3300011634_5
PUL0058	6.22e-203	3300011636_3
PUL00101	4.9e-213	3300011636_3
PUL0106	1.06e-181	3300011636_3
PUL0111	1.42e-200	3300011636_3
PUL0180	5.74e-139	3300011636_3
PUL0236	4.15e-89	3300011636_3
PUL0267	2.29e-220	3300011636_3
PUL0279	6.74e-49	3300011636_3
PUL0291	2.79e-212	3300011636_3
PUL0316	2.95e-107	3300011636_3
PUL0365	2.23e-192	3300011636_3
PUL0390	3.17e-129	3300011636_3
PUL00500	6.44e-84	3300011636_3
PUL0506	3.08e-124	3300011636_3
PUL0595	1.01e-06	3300011636_3
PUL00604	3.57e-206	3300011636_3
PUL01249	9.3e-32	3300011636_3
PUL01455	4.96e-162	3300011636_3
PUL01455	5.19e-207	3300011636_3
PUL04581	1.19e-131	3300011636_3
PUL04591	8.68e-119	3300011636_3
PUL0014	2.58e-20	3300011650_1
PUL0024	3.25e-20	3300011650_1
PUL0093	8.33e-136	3300011650_1
PUL0103	1.48e-100	3300011650_1
PUL0106	8.01e-207	3300011650_1
PUL0121	4.35e-107	3300011650_1
PUL0121	5.12e-36	3300011650_1
PUL0169	1.8e-125	3300011650_1
PUL0169	3.89e-60	3300011650_1
PUL0180	1.02e-150	3300011650_1
PUL0206	3.31e-246	3300011650_1
PUL0206	3.37e-210	3300011650_1
PUL0211	3.91e-278	3300011650_1
PUL0226	4.65e-11	3300011650_1
PUL0232	1.06e-33	3300011650_1
PUL0266	2.96e-63	3300011650_1
PUL0267	1.63e-232	3300011650_1
PUL00290	2.45e-42	3300011650_1
PUL00292	1.79e-90	3300011650_1
PUL0316	1.86e-63	3300011650_1
PUL0333	1.25e-94	3300011650_1
PUL0335	1.13e-59	3300011650_1
PUL0335	4.74e-26	3300011650_1
PUL0335	5.91e-42	3300011650_1
PUL0354	1.51e-16	3300011650_1
PUL0366	2.53e-142	3300011650_1
PUL0396	3.81e-25	3300011650_1
PUL0414	7.96e-28	3300011650_1
PUL00451	1.64e-13	3300011650_1
PUL0458	4e-41	3300011650_1
PUL0474	3.25e-184	3300011650_1
PUL00475	2.33e-99	3300011650_1
PUL00495	1.39e-183	3300011650_1
